lon_UTM,lat_UTM,PGA,PGV,PGD
-9985580.963138226,4208681.3004789455,0.4251663563025517,44.49933292217943,77.60620388843816
-9985580.963138226,4206498.366691818,0.405581324562576,44.195387298369866,64.57030261939552
-9985580.963138226,4204315.864683537,0.3997712527326853,43.81726118253247,149.3997117786694
-9985580.963138226,4202133.794113195,0.3912274482928311,43.369353435740535,55.01628624787644
-9985580.963138226,4199952.154640159,0.37997476616403403,42.85668561839036,47.5264411870942
-9985580.963138226,4197770.945924063,0.3711693208140948,42.284764363714665,41.66548993943995
-9985580.963138226,4195590.167624809,0.3486453345698664,41.65944028423945,32.28771543596645
-9985580.963138226,4193409.8194025685,0.33390839165613606,40.986769589332106,29.765404347385658
-9985580.963138226,4191229.9009177824,0.3327383618140948,40.272883704844645,29.56514712566557
-9985580.963138226,4189050.4118311545,0.3126915561968408,39.52387105837131,26.134023018377835
-9985580.963138226,4186871.35180366,0.30507419077764275,38.745673960771974,24.830267865420414
-9985580.963138226,4184692.7204965428,0.293063164891859,37.94400229687432,22.774512885958767
-9985580.963138226,4182514.517571309,0.29749738171688944,37.12426463044102,23.533454162478556
-9985580.963138226,4180336.742689733,0.28473141051883355,36.29151639434879,21.34848602506662
-9985580.963138226,4178159.3955138554,0.2739018920704739,35.45042410958693,19.49495272265841
-9985580.963138226,4175982.475705984,0.2667642922952613,34.60524406275788,18.273312171815473
-9985580.963138226,4173805.982928689,0.2670495458469016,33.75981355757145,18.322134929735576
-9985580.963138226,4171629.9168448113,0.24899114647266102,32.91755271444613,15.231337791529267
-9985580.963138226,4169454.2771174465,0.25191285098420413,32.0814747899309,15.731404035265314
-9985580.963138226,4167279.0634099655,0.24229259752369384,31.254203088859683,14.08484327158108
-9985580.963138226,4165104.2753859987,0.23956216282624548,30.437992713459995,13.64249337359139
-9983799.851285534,4215232.695926495,0.4657595318529769,43.10438247938028,104.62523738799368
-9983799.851285534,4213048.464754704,0.4555419823499393,43.04694310877208,97.82438210720875
-9983799.851285534,4210864.666386093,0.43672584501822603,42.91433953382089,85.3002610448822
-9983799.851285534,4208681.3004789455,0.4184650796719319,42.70816449448916,73.1457985292273
-9983799.851285534,4206498.366691818,0.42242266702551634,42.43083352747218,75.77998971614457
-9983799.851285534,4204315.864683537,0.3842161005710814,42.08551298760595,135.59492245480953
-9983799.851285534,4202133.794113195,0.36505210413730255,41.67602876457894,37.593837991220845
-9983799.851285534,4199952.154640159,0.3709584847399757,41.20676057836072,41.52515632739077
-9983799.851285534,4197770.945924063,0.3518017584763062,40.682527183757855,32.827955231023054
-9983799.851285534,4195590.167624809,0.344812506253949,40.10846784616821,31.63170520246967
-9983799.851285534,4193409.8194025685,0.3316092407934387,39.489925108764105,29.371891679985787
-9983799.851285534,4191229.9009177824,0.32393839292102067,38.832333231650956,28.058982702819993
-9983799.851285534,4189050.4118311545,0.3064269361506683,38.1411158411918,25.061797883171227
-9983799.851285534,4186871.35180366,0.3037312064678007,37.421595382570274,24.600408508813384
-9983799.851285534,4184692.7204965428,0.2878299050352369,36.678916012884734,21.878810877539895
-9983799.851285534,4182514.517571309,0.2883278131020656,35.917980681011144,21.96403065788428
-9983799.851285534,4180336.742689733,0.27779759134872417,35.143402367956476,20.161723676772095
-9983799.851285534,4178159.3955138554,0.27342561554799516,34.35946883893567,19.41343530341405
-9983799.851285534,4175982.475705984,0.2604884411567436,33.57011979723725,32.0605211923506
-9983799.851285534,4173805.982928689,0.26073787964641554,32.778935025105795,17.241857579263243
-9983799.851285534,4171629.9168448113,0.24933904989550423,31.989131931959346,15.290883429069535
-9983799.851285534,4169454.2771174465,0.24566552378614825,31.20357088207576,14.66213866877147
-9983799.851285534,4167279.0634099655,0.24639275611178615,30.42476671658731,14.786608592395993
-9983799.851285534,4165104.2753859987,0.2363250253377886,29.654904992554005,13.273123786326089
-9982018.739432842,4215232.695926495,0.46649422432077764,41.387383680117196,105.11425260127059
-9982018.739432842,4213048.464754704,0.44729954852490883,41.334932544391435,92.33817432433332
-9982018.739432842,4210864.666386093,0.43158297025030373,41.2138143925851,81.87713625224562
-9982018.739432842,4208681.3004789455,0.4095278936804374,41.025413129704916,67.19716001002632
-9982018.739432842,4206498.366691818,0.3932610310400972,40.771828958058954,143.62206087663313
-9982018.739432842,4204315.864683537,0.3839198716622115,40.45581887309001,50.152324384680604
-9982018.739432842,4202133.794113195,0.36283217410814095,40.080720971963764,36.11624075938865
-9982018.739432842,4199952.154640159,0.35784620481409474,39.65036643512911,33.86249639138346
-9982018.739432842,4197770.945924063,0.3373526262660997,39.16898342595791,30.354904571362976
-9982018.739432842,4195590.167624809,0.32858578658809234,38.641097221080656,28.854410400957683
-9982018.739432842,4193409.8194025685,0.3199427506002431,38.07143066102452,27.37510593199325
-9982018.739432842,4191229.9009177824,0.30879644264398537,37.464808549898535,68.66195531025787
-9982018.739432842,4189050.4118311545,0.31227324217618463,36.826069002759496,26.062426208986185
-9982018.739432842,4186871.35180366,0.2904170806500608,36.15998401401313,22.321620609488843
-9982018.739432842,4184692.7204965428,0.2892961948165249,35.47119077006268,22.129774662638738
-9982018.739432842,4182514.517571309,0.28483905424301337,34.764134514010784,21.36690985697696
-9982018.739432842,4180336.742689733,0.2687921645965978,34.043023134241395,18.6203939798831
-9982018.739432842,4178159.3955138554,0.27143275991008503,33.31179312065807,19.07234679524332
-9982018.739432842,4175982.475705984,0.2563862442660996,32.574086125490815,31.1243689419249
-9982018.739432842,4173805.982928689,0.2576556057363305,31.8332350802597,16.714308975257502
-9982018.739432842,4171629.9168448113,0.25190842419805587,31.092258647498902,15.730646365791127
-9982018.739432842,4169454.2771174465,0.24081917968894287,30.35386270971971,13.832659479836693
-9982018.739432842,4167279.0634099655,0.2355211086767922,29.620447600294337,13.181393865577654
-9982018.739432842,4165104.2753859987,0.234460072308627,28.89411984206761,13.06032561723165
-9980237.62758015,4215232.695926495,0.44946924690279466,39.773818050376924,193.5053773619517
-9980237.62758015,4213048.464754704,0.4339306411603888,39.725820072053914,179.71527255089643
-9980237.62758015,4210864.666386093,0.4043780228456865,39.614959281855995,153.48809935680015
-9980237.62758015,4208681.3004789455,0.4085141984872418,39.44244226972361,157.15884669150597
-9980237.62758015,4206498.366691818,0.38499381826731466,39.2101011667856,136.28512650028577
-9980237.62758015,4204315.864683537,0.382739811945322,38.920344229076484,49.36687036218105
-9980237.62758015,4202133.794113195,0.36092482485783717,38.5760928047213,34.84669895610465
-9980237.62758015,4199952.154640159,0.3466728900631835,38.180707752120284,31.95012040829072
-9980237.62758015,4197770.945924063,0.3238383985164034,37.73790870567774,28.041868095194882
-9980237.62758015,4195590.167624809,0.3286257957825031,37.25168967087264,28.861258200755653
-9980237.62758015,4193409.8194025685,0.3067684442746051,36.726234289028135,25.120248929150627
-9980237.62758015,4191229.9009177824,0.31128225032928314,36.16583378069107,25.8928123522477
-9980237.62758015,4189050.4118311545,0.29726534139854194,35.57481010470199,23.493739150254385
-9980237.62758015,4186871.35180366,0.2837883605370595,34.95744631282503,21.18707768956317
-9980237.62758015,4184692.7204965428,0.28307880755042525,34.31792549087391,21.065633684751575
-9980237.62758015,4182514.517571309,0.2752861606537059,33.660279103539175,19.731878116038825
-9980237.62758015,4180336.742689733,0.2754845549319563,32.988345038280826,19.765834418297114
-9980237.62758015,4178159.3955138554,0.25997954003888213,32.30573519870757,17.11206346849082
-9980237.62758015,4175982.475705984,0.25595834496476305,31.61581214338647,31.026719096103143
-9980237.62758015,4173805.982928689,0.2506224406889429,30.921674005486608,15.510543018458112
-9980237.62758015,4171629.9168448113,0.24504302153584445,30.22614675765076,14.555593889586302
-9980237.62758015,4169454.2771174465,0.2388975214277035,29.53178279508926,13.566655285177077
-9980237.62758015,4167279.0634099655,0.23671705732928308,28.840864785047007,13.317856114010489
-9980237.62758015,4165104.2753859987,0.21855672113973273,28.155413758045977,11.245693313742478
-9978456.515727457,4213048.464754704,0.41984582472417986,38.21142008242977,74.06482977808069
-9978456.515727457,4210864.666386093,0.4021044124034022,38.10974381564958,62.25605139785629
-9978456.515727457,4208681.3004789455,0.39586043178979347,37.95145873562494,58.100024699228065
-9978456.515727457,4206498.366691818,0.3728720356111786,37.7381682141808,125.52736250935342
-9978456.515727457,4204315.864683537,0.3608502674264885,37.471982332359275,34.79707313334175
-9978456.515727457,4202133.794113195,0.35038366196111786,37.15546517281978,32.58523999585683
-9978456.515727457,4199952.154640159,0.3382846561555285,36.79157307217943,30.514426755764237
-9978456.515727457,4197770.945924063,0.33030908917496965,36.38358656316826,29.149363380643234
-9978456.515727457,4195590.167624809,0.3168972316828676,35.93503882823504,26.85384815276811
-9978456.515727457,4193409.8194025685,0.312946423181045,35.4496434004818,26.177644943503992
-9978456.515727457,4191229.9009177824,0.30987837962211423,34.93122361015248,25.65253194454341
-9978456.515727457,4189050.4118311545,0.28887598791859054,34.38364592131056,22.057853876600365
-9978456.515727457,4186871.35180366,0.2823470428311057,33.810758874747435,0.0
